0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-2.053545184928173,-1.8508535082523756,-1.4830843688946405,-0.29716827059975226,-0.09447659392395502,0.27329254543378,-0.25656090567275025,-0.05386922899695301,0.313899910360782,-2.5757322706473698,-2.3730405939715724,-2.0052714546138377,-0.8193553563189493,-0.616663679643152,-0.24889454028541702,-0.7787479913919473,-0.57605631471615,-0.208287175358415,-2.0056553270410378,-1.8029636503652409,-1.4351945110075057,-0.24927841271261753,-0.046586736036820287,0.32118240332091474,-0.20867104778561552,-0.005979371109818277,0.36178976824791675
-0.17798764168201642,-0.009457253984559877,-0.17798764168201042,1.4475816361426257,1.6161120238400823,1.447581636142632,1.2519937114180992,1.4205240991155557,1.2519937114181052,-0.4296974934805732,-0.26116710578311664,-0.4296974934805672,1.1958717843440692,1.3644021720415256,1.195871784344075,1.0002838596195422,1.168814247316999,1.0002838596195485,0.2046957906830731,0.3732261783805296,0.20469579068307908,1.8302650685077153,1.9987954562051717,1.8302650685077213,1.6346771437831886,1.8032075314806453,1.6346771437831946
-1.0438144443552635,-1.645863008957706,-1.8725513742911661,0.27007653535224796,-0.3319720292501944,-0.5586603945836548,-0.14489316022362833,-0.7469417248260707,-0.9736300901595311,-1.0118954722411664,-1.6139440368436087,-1.8406324021770692,0.30199550746634507,-0.3000530571360973,-0.5267414224695577,-0.11297418810953122,-0.7150227527119736,-0.941711118045434,-0.33462137814591486,-0.9366699427483572,-1.1633583080818175,0.9792696015615966,0.3772210369591542,0.15053267162569384,0.5642999059857203,-0.03774865861672205,-0.2644370239501824
-1.286513105022911,-0.4957234785143674,0.16691480946978832,-0.4342556840471894,0.35653394246135417,1.01917223044551,-1.0229812124638533,-0.23219158595530975,0.43044670202884594,-0.9658015612581594,-0.17501193474961585,0.48762635323453984,-0.11354414028243792,0.6772454862261057,1.3398837742102614,-0.7022696686991018,0.08851995780944175,0.7511582457935975,-0.2694363884941763,0.5213532380143673,1.183991525998523,0.5828210324815453,1.373610658990089,2.0362489469742444,-0.005904495935118659,0.7848851305734249,1.4475234185575805
0.5028323736986271,-0.018250424074072957,-0.9392584905546842,0.7916998819736445,0.27061708420094444,-0.6503909822796669,0.09873122398530698,-0.4223515737873931,-1.3433596402680044,1.1092027905464599,0.5881199927737598,-0.3328880737068515,1.3980702988214773,0.8769875010487772,-0.04402056543183408,0.7051016408331398,0.1840188430604397,-0.7369892234201716,1.799353732073188,1.278270934300488,0.3572628678198767,2.0882212403482057,1.5671384425755055,0.6461303760948942,1.395252582359868,0.8741697845871679,-0.04683828189344341
-1.0694824457781738,-1.2203515249267387,-0.3944891327450124,-1.385378825508397,-1.5362479046569617,-0.7103855124752355,-2.0973782578950537,-2.2482473370436185,-1.4223849448618922,-0.1889451591482113,-0.33981423829677615,0.48604815388495015,-0.5048415388784344,-0.6557106180269993,0.17015177415472704,-1.2168409712650912,-1.3677100504136561,-0.5418476582319297,0.46909394771091795,0.3182248685623531,1.1440872607440795,0.15319756798069473,0.0023284888321298824,0.8281908810138562,-0.558801864405962,-0.7096709435545269,0.11619144862719945
-0.06289235420507215,0.8204834179274806,0.47877467277590346,-0.9589228403175795,-0.07554706818502677,-0.4172558133366039,-1.5995280671693675,-0.7161522950368147,-1.0578610401883917,1.0721550471990413,1.9555308193315941,1.613822074180017,0.17612456108653407,1.0595003332190869,0.7177915880675096,-0.464480665765254,0.41889510636729876,0.07718636121572164,1.672566551220916,2.555942323353469,2.214233578201892,0.7765360651084089,1.6599118372409616,1.3182030920893846,0.13593083825662083,1.0193066103891737,0.6775978652375965
0.6412908214083909,-0.5858383664582322,-0.9718121986216566,-0.7459200918434208,-1.9730492797100438,-2.3590231118734684,-1.2309887062657028,-2.458117894132326,-2.8440917262957504,2.0034724711455882,0.7763432832789652,0.3903694511155408,0.6162615578937767,-0.6108676299728464,-0.9968414621362707,0.1311929434714948,-1.0959362443951282,-1.4819100765585527,2.522110689651886,1.2949815017852628,0.9090076696218384,1.1348997764000741,-0.0922294114665489,-0.4782032436299733,0.6498311619777922,-0.5772980258888308,-0.9632718580522552
-0.9916759002121229,-0.0899942218454831,0.9837250485226097,-2.7256918975383524,-1.8240102191717122,-0.7502909488036196,-2.988404746162079,-2.0867230677954387,-1.013003797427346,0.5632324205362702,1.4649140989029101,2.538633369271003,-1.170783576789959,-0.2691018984233192,0.8046173719447736,-1.4334964254136855,-0.5318147470470456,0.5419045233210472,0.9782858901558886,1.8799675685225286,2.9536868388906212,-0.7557301071703407,0.1459515711962991,1.2196708415643918,-1.018442955794067,-0.11676127742742724,0.9569579929406655
0.6794767015842217,0.6794767015842252,-0.7347368607888709,-1.2167727513247404,-1.2167727513247368,-2.630986313697833,-1.2167727513247424,-1.2167727513247388,-2.630986313697835,2.386583482770768,2.3865834827707717,0.9723699203976756,0.4903340298618062,0.49033402986180974,-0.9238795325112864,0.4903340298618042,0.49033402986180774,-0.9238795325112884,2.6794767015842216,2.679476701584225,1.2652631392111289,0.7832272486752596,0.7832272486752632,-0.630986313697833,0.7832272486752576,0.7832272486752612,-0.630986313697835
-0.11007729307646855,-1.1298032482715774,0.08448271855748998,-1.9637130091945145,-2.9834389643896233,-1.769152997560556,-1.6930996718900966,-2.712825627085205,-1.498539660256138,1.703688519673337,0.6839625644782282,1.8982485313072954,-0.1499471964447089,-1.1696731516398176,0.044612815189249616,0.12066614085970892,-0.8990598143353998,0.3152261524936675,1.8598844972915431,0.8401585420964345,2.054444508925502,0.0062487811734973295,-1.0134771740216113,0.20080879280745587,0.27686211847791514,-0.7428638367171936,0.4714221301118737
-1.04286211721479,0.5295586204427132,0.03497886153238494,-2.6511975014413602,-1.078776763783857,-1.5733565226941852,-2.1365076996256933,-0.5640869619681902,-1.0586667208785183,0.8282879742209485,2.4007087118784516,1.9061289529681233,-0.7800474100056216,0.7923733276518816,0.2977935687415534,-0.2653576081899548,1.3070631294675485,0.8124833705572202,0.8379577510287054,2.4103784886862085,1.9157987297758803,-0.7703776331978648,0.8020431044596384,0.3074633455493102,-0.25568783138219797,1.3167329062753053,0.822153147364977
0.4861649848346552,-0.8014101490985027,-1.2994718994706402,-0.6988054137449665,-1.9863805476781244,-2.484442298050262,0.0013922070581130486,-1.2861829268750449,-1.7842446772471825,2.363094230163658,1.0755190962305003,0.5774573458583628,1.1781238315840366,-0.10945130234912148,-0.607513052721259,1.878321452387116,0.5907463184539581,0.09268456808182057,2.2216238902606444,0.9340487563274864,0.4359870059553489,1.0366534916810224,-0.25092164225213553,-0.748983392624273,1.7368511124841022,0.44927597855094414,-0.04878577182119337
-1.3727320190160008,-1.12102216721743,0.2568459918198497,-2.000860516353298,-1.749150664554727,-0.37128250551744746,-1.1991501389913037,-0.9474402871927329,0.4304278718445468,0.457533049491717,0.709242901290288,2.0871110603275675,-0.17059544784558034,0.08111440395299063,1.4589825629902702,0.6311149295164139,0.8828247813149849,2.2606929403522646,0.16584437447309186,0.41755422627166283,1.7954223853089424,-0.4622841228642054,-0.21057427106563442,1.1672938879716452,0.33942625449778896,0.5911361062963599,1.9690042653336395
-1.0788694640224887,-0.07453752447490825,-1.8496830900187762,-1.0764721204702852,-0.07214018092270458,-1.8472857464665724,-0.2726020986953187,0.7317298408522619,-1.043415724691606,0.6529842967602514,1.657316236307832,-0.11782932923603595,0.655381640312455,1.6597135798600355,-0.11543198568383228,1.4592516620874216,2.463583601635002,0.6884380360911343,0.21765189435207355,1.221983833899654,-0.5531617316442138,0.22004923790427727,1.2243811774518578,-0.5507643880920101,1.0239192596792437,2.0282511992268244,0.25310563368295635
-0.33472413640871146,-2.118716948292595,-0.6238289236961362,0.3033949558241292,-1.4805978560597546,0.01429016853670445,1.007038952871843,-0.7769538590120407,0.7179341655844184,1.2491973283479707,-0.5347954835359131,0.960092541060546,1.8873164205808115,0.1033236086969277,1.5982116332933867,2.5909604176285255,0.8069676057446417,2.301855630341101,0.6823525801200245,-1.1016402317638594,0.39324779283259975,1.3204716723528653,-0.4635211395310186,1.0313668850654405,2.024115669400579,0.24012285751669527,1.7350108821131545
-2.242798865474811,-0.6231279389222365,-1.2329799945629647,-1.0334038908142005,0.586267035738374,-0.023585019902354207,-0.5223522439244083,1.097318682628166,0.48746662698743787,-0.8526260270861817,0.7670448994663926,0.15719284382566442,0.35676894757442856,1.9764398741270028,1.3665878184862748,0.8678205944642207,2.487491521016795,1.8776394653760669,-1.5336057992654606,0.08606512728711369,-0.5237869283536145,-0.3242108246048502,1.2954601019477243,0.685608046306996,0.18684082228494192,1.8065117488375164,1.196659693196788
-0.7393227251429595,-1.2948929581625468,-1.8504631911821554,0.9138379260094656,0.35826769298987826,-0.1973025400297303,1.1620633106192904,0.6064930775997031,0.05092284458009455,0.4163711605848688,-0.1391990724347185,-0.694769305454327,2.069531811737294,1.5139615787177065,0.958391345698098,2.3177571963471184,1.7621869633275313,1.206616730307923,-0.3566392927778683,-0.9122095257974556,-1.467779758817064,1.2965213583745565,0.7409511253549693,0.18538089233536081,1.5447467429843815,0.9891765099647942,0.4336062769451857
-1.0176498983810236,-1.8711444227015464,-0.32254138283436573,0.9023313023919164,0.04883677807139364,1.5974398179385743,0.8492160386718964,-0.004278485648626318,1.5443245542185542,-0.13083817558796773,-0.9843326999084905,0.5642703399586901,1.7891430251849723,0.9356485008644495,2.48425154073163,1.7360277614649522,0.8825332371444294,2.43113627701161,-0.9697600404938871,-1.8232545648144098,-0.2746515249472292,0.9502211602790528,0.09672663595853004,1.6453296758257108,0.8971058965590328,0.04361137223851008,1.5922144121056907
-1.9360492534356915,-0.09753536303218935,-2.0674971534002036,0.04357663425851854,1.8820905246620208,-0.08787126570599368,-0.31191420744003795,1.526599682963464,-0.4433621074045502,-1.3451339208763455,0.4933799695271566,-1.4765818208408577,0.6344919668178646,2.4730058572213665,0.5030440668533523,0.2790011251193081,2.11751501552281,0.14755322515479585,-2.2207155454712204,-0.3822016550677183,-2.3521634454357327,-0.24108965777701052,1.5974242326264916,-0.37253755774152275,-0.596580499475567,1.241933390927935,-0.7280283994400791
0.13974876170456885,-1.7059485684392253,-0.06681845758438199,1.9642787610918688,0.1185814309480745,1.7577115418029179,1.3439500458827383,-0.501747284261056,1.1373828265937875,0.4159913795394159,-1.4297059506043783,0.20942416025046506,2.2405213789267155,0.39482404878292143,2.033954159637765,1.6201926637175852,-0.22550466642620892,1.4136254444286345,-0.4648891456424501,-2.3105864757862444,-0.6714563649314009,1.3596408537448497,-0.48605647639894445,1.153073634455899,0.7393121385357193,-1.106385191608075,0.5327449192467686
-0.9587035649781503,-0.10462339578708135,-0.7775915054066409,0.5120400128167526,1.3661201820078217,0.693152072388262,-0.3008476433327635,0.5532325258583054,-0.11973558376125407,-1.007063412538914,-0.15298324334784497,-0.8259513529674045,0.46368016525598904,1.3177603344470579,0.6447922248274984,-0.34920749089352715,0.5048726782975418,-0.1680954313220177,-1.8609006681808238,-1.006820498989755,-1.6797886086093143,-0.390157090385921,0.46392307880514794,-0.20904503081441156,-1.2030447465354372,-0.34896457734436825,-1.0219326869639278
-0.4032372970038053,0.20072912064956283,-0.35626831407978754,0.5530117376796141,1.156978155332982,0.5999807206036318,-0.3537992972231016,0.2501671204302665,-0.30683031429908386,-0.7769343733373824,-0.17296795568401424,-0.7299653904133646,0.17931466134603702,0.7832810789994051,0.22628364427005476,-0.7274963735566786,-0.1235299559033105,-0.6805273906326609,-1.5715967626985705,-0.9676303450452024,-1.5246277797745527,-0.6153477280151511,-0.011381310361783026,-0.5683787450911334,-1.5221587629178668,-0.9181923452644987,-1.475189779993849
1.2456710052516053,-0.48978790017438706,1.082632837483108,1.582497406141667,-0.15296149928432523,1.41945923837317,0.6947850321539938,-1.0406738732719987,0.5317468643854966,0.5551730282687403,-1.1802858771572522,0.39213486050024304,0.891999429158802,-0.8434594762671903,0.7289612613903048,0.004287055171128817,-1.7311718502548636,-0.1587511125973684,-0.14960526408567854,-1.8850641695116708,-0.31264343185417576,0.18722113680438335,-1.548237768621609,0.024182969035886126,-0.70049123718329,-2.435950142609282,-0.8635294049517872
-0.15787419448877293,1.7703033310181606,-0.21015903804297542,-0.47795173367515076,1.450225791831783,-0.5302365772293532,-1.2332597440984874,0.6949177814084463,-1.2855445876526899,-1.1475655390422514,0.7806119864646821,-1.199850382596454,-1.4676430782286294,0.4605344472783043,-1.5199279217828319,-2.222951088651966,-0.29477356314503245,-2.2752359322061686,-1.734358779384436,0.1938187461224976,-1.7866436229386387,-2.054436318570814,-0.12625879306388021,-2.1067211621250164,-2.8097443289941504,-0.8815668034872169,-2.862029172548353
1.5611869503776334,0.47139673682599526,2.102383050523839,0.6183934767256396,-0.4713967368259986,1.1595895768718452,0.09460548687943682,-0.9951847266722014,0.6358015870256424,0.29850993617148525,-0.7912802773801529,0.8397060363176908,-0.6442835374805085,-1.7340737510321467,-0.10308743733430292,-1.1680715273267113,-2.2578617408783495,-0.6268754271805057,-0.14591983080891324,-1.2357100443605513,0.3952762693372923,-1.088713304460907,-2.178503518012545,-0.5475172043147014,-1.6125012943071098,-2.7022915078587477,-1.0713051941609042
1.9267459243150054,1.619521750639584,0.9456964188921808,0.46339106004417063,0.15616688636874942,-0.5176584453786538,0.24305440378794463,-0.06416976988747657,-0.7379951016348798,0.4251621434253884,0.11793796974996719,-0.555887361997436,-1.0381927208454464,-1.3454168945208675,-2.019242226268271,-1.2585293771016723,-1.5657535507770937,-2.239578882524497,0.14275311243112987,-0.16447106124429134,-0.8382963929916946,-1.3206017518397046,-1.627825925515126,-2.301651257262529,-1.540938408095931,-1.848162581771352,-2.521987913518755
0.8368877940000291,2.3340020922026423,1.8274995335104547,-0.9881288813078796,0.5089854168947338,0.002482858202545943,-0.8700799990872612,0.6270342991153521,0.12053174042316432,-0.8626182834999088,0.6344960147027046,0.12799345601051676,-2.687634958807817,-1.1905206606052041,-1.6970232192973917,-2.569586076587199,-1.0724717783845858,-1.5789743370767735,-0.9689130028596132,0.5282012953430001,0.021698736650812275,-2.7939296781675216,-1.2968153799649085,-1.803317938657096,-2.6758807959469033,-1.1787664977442902,-1.6852690564364778
2.8237640661644927,0.9735994292367687,2.4234379571987676,0.835238948877446,-1.014925688050278,0.43491283991172097,1.284310393441931,-0.5658542434857929,0.883984284476206,0.9730520178909505,-0.8771126190367734,0.5727259089252255,-1.0154730993960963,-2.86563773632382,-1.4157992083618212,-0.5664016548316112,-2.4165662917593353,-0.9667277637973362,1.0507503886789276,-0.7994142482487963,0.6504242797132027,-0.937774728608119,-2.787939365535843,-1.338100837573844,-0.48870328404363417,-2.3388679209713583,-0.8890293930093591
1.6774091514392038,2.8915733612049577,1.0857725643453167,-0.2590275774442799,0.9551366323214743,-0.850664164538167,0.47139936299188673,1.685563572757641,-0.12023722410200033,-0.2734073821585706,0.9407568276071836,-0.8650439692524576,-2.209844111042054,-0.9956799012763,-2.8014806981359412,-1.4794171706058874,-0.2652529608401333,-2.0710537576997745,-0.010482910150574287,1.2036812996151798,-0.6021194972444613,-1.9469196390340577,-0.7327554292683036,-2.5385562261279446,-1.2164926985978912,-0.002328488832136988,-1.8081292856917783
1.3963459872201331,1.4178474426239418,2.886534636128619,-0.27865933318020236,-0.2571578777763936,1.2115293157282834,0.6465555033082231,0.6680569587120317,2.1367441522167088,-0.6005675818851886,-0.5790661264813797,0.8896210670232972,-2.275572902285524,-2.254071446881715,-0.7853842533770381,-1.3503580657970984,-1.3288566103932895,0.1398305831113874,-0.15801970200464205,-0.13651824660083328,1.3321689469038436,-1.8330250224049773,-1.8115235670011687,-0.34283637349649165,-0.9078101859165519,-0.8863087305127431,0.5823784629919339
